title,source,time,summary
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
武汉三大国企相继易帅 新帅担子不轻均有大挑战,中国网财经,2015年7月14日,"日前,一汽集团高层到东风汽车公司“串门走亲”进行交流。会谈桌两边,东风董事长竺延风曾掌舵一汽。一汽集团董事长徐平,不久前正是东风公司的掌门人。 今年5月,竺延风正式担任东风汽车公司董事长、党委书记,此前他任吉林省委副书记,曾任一..."
"汽车+互联网,东风公司营销创新变局",搜狐网,2015年6月20日,"在关于汽车与互联网深度融合问题上,东风公司全集团已经形成共识。正如在论坛中竺延风提出的,集团已经不存在”统一思想“的问题,而是应该在”汽车+互联网“这个方向上,毫不犹豫地往前走。 互联网企业的成功,以及对未来市场份额的预估,让国..."
借东风 育新人 竺延风才能成为真正的战略家,中国经济网,2015年5月7日,"所以,已经成为东风汽车“老大”的竺延风,更要尽快“整明白”:“‘东风汽车’是一个公司简称,视不同情况,可能指代东风汽车公司(总公司)、东风汽车集团股份有限公司(香港上市公司)、东风汽车有限公司(中日合资)、东风汽车股份有限公司(上海..."
竺延风出任东风汽车董事长 徐平另有任用,中国网财经,2015年5月6日,"中国网财经5月6日讯 据国资委网站消息,周三上午,东风汽车公司召开中层以上管理人员大会。中共中央组织部干部五局局长毛定之宣布了党中央、国务院关于东风汽车公司主要领导变动的决定:竺延风同志任东风汽车公司董事长、党委书记;免去徐平同志东风..."
