title,source,time,summary
长城汽车与德国安顾集团就汽车与出行领域的保险服务签署合资备忘录,武汉交通广播,2019年10月28日,"长城汽车与安顾集团的合资计划包含构建保险生态业务系统、开发新型的保险解决方案、打造高效的专业服务团队,最终实现双方优势资源的充分整合和发挥。 后排左起:长城汽车董事长魏建军,德国安顾集团CEO瑞思博士 前排左起:长城汽车副总裁李凤珍,..."
魏建军:将有限资源聚焦在现有产品上,腾讯汽车,2011年12月6日,"长城汽车股份有限公司董事长魏建军 但对于长城汽车来说,这是这家民营企业发展道路上又一个里程碑式的一天,充满了紧张。 当股票代码为601633的长城汽车出现在上海证券交易所的大屏幕上,等待了三年的长城汽车终于实现了自己从H股回归A股的战..."
魏建军的危机论和长城汽车的三十年,手机凤凰网,2020年7月13日,"2001年,长城完成改制,并正式成立长城汽车股份有限公司。改制之后,作为第一大股东的魏建军身上的担子变得更重重。皮卡毕竟市场规模有限,想要“活下去”,他需要思考怎样把长城汽车做得更大。 魏建军敏锐地捕捉到了10万元以下SUV的市场空白。得..."
魏建军:与经销商是利益共同体 危机将使自身更强大,网易汽车,2020年3月19日,"这封由124名经销商共同签字盖章、写给长城汽车股份有限公司董事长魏建军和长城汽车股份有限公司副董事长、总裁王凤英的联名信,既表达了对长城汽车的感谢,也表明了与长城汽车一齐战胜疫情的信心。这在受疫情冲击严重、整体下行的汽车市场环境..."
"长城宝马的光束汽车启动,为放开股比后首家合资整车企业",搜狐网,2019年11月29日,"光束汽车有限公司是由长城汽车股份有限公司和宝马(荷兰)控股公司的合资项目,落户江苏张家港市。 “这道耀眼的‘光束’注定要照亮宝马集团和长城汽车的新能源和全球化之路”,长城汽车董事长魏建军现场表示,长城与宝马的合作是对国家新能源产业..."
"魏建军的格局和视野:看得远,才能走得远",老车主说车2014,2019年9月9日,"但魏建军深知,要想成为一家真正意义上的全球化企业,长城汽车还有很长的路要走。他更明白,长城汽车要想走得更远,就需要更多核心人才愿意与公司共同发展,并享受公司成长带来的成果。 长城汽车股份有限公司 9月6日,长城汽车股权激励计划的..."
"魏建军:中国企业要想成功,就必须勇敢地走出去",易车网,2019年4月29日,"作为“一带一路”的积极践行者,长城汽车董事长魏建军代表中国汽车企业受邀出席本次大会,在会议期间他表示:“一带一路”为中国企业搭建了非常好的平台,中国企业要想成功,就必须勇敢地走出去,打造有价值的品牌,这也是中国企业的责任。"
第八大生产基地“落子”泰州 长城汽车加速全球研产布局,12缸汽车网,2019年2月21日,"至此,长城汽车在国内第八个整车项目确定落户泰州。江苏省副省长马秋林,泰州市市委书记、市人大常委会主任韩立明、泰州市市长史立军,长城汽车股份有限公司董事长魏建军,长城实业有限公司董事长郝建军,以及泰州市、高港区主要领导出席签约仪式。"
长城汽车 魏氏家族,易车网,2018年10月12日,"凭借多年的苦心经营,长城汽车股份有限公司(简称长城汽车)相继在国内和香港上市,魏建军、韩雪娟夫妇多次荣膺“中国整车制造业首富”。 或许是看多了讲述豪门恩怨的港片,针对长城汽车背后的魏氏家族,有好事者预言:“未来长城汽车的资产之争,必..."
长城汽车发布2019年财报:净利润45.31亿元,网易汽车,2020年4月26日,"4月24日,长城汽车股份有限公司(以下简称长城汽车,601633,SH)发布的2019年年度报告及2019年度ESG(环境、社会和公司治理)报告显示,2019年,长城汽车全年实现营业总收入962.11亿元。其中,净利润45.31亿元,归属于母公司股东净利润44.97亿元;..."
"魏建军:一个有价值的品牌一定是国际化的,WEY走出去也是必须的",汽场,2019年9月19日,"近日,在被誉为世界汽车工业“奥运会”的法兰克福国际车展上,长城汽车携旗下高端品牌WEY系列车型和4家零部件公司共同参展,长城汽车股份有限公司董事长、WEY品牌创始人魏建军也宣布,WEY品牌计划将于两年后正式登陆欧盟市场。 这意味着,继8月..."
"合纵连横,五重意义 ""狠角色""魏建军成功破局",中国经济网,2019年1月4日,"魏建军到访长安汽车2018年,魏建军已经被媒体关注到的就有如下“合纵连横”的行程单。12月28日,长城汽车股份有限公司董事长魏建军一行到访长安汽车,长安汽车总裁朱华荣出席交流。双方就资源共享、产业协同、海外拓展等展开深入研讨,达成多项..."
"柳燕/宁述勇/文飞等豪华团队助力魏建军,强强联合",汽车生活官号,2018年9月6日,曾经某高管，在几年后选择回到大学，但依然为长城汽车的发展献言献策，从外围来帮助长城汽车，这让魏建军十分感动。宁述勇曾和朋友讲，董事长和总裁找他来，就是要引入长城之前没有想过，或者想过没有做过的事情。他们充分放权，让他...
魏建军为何不给欧拉站台?,BusinessCars,2018年8月23日,而近年来，素有“保定车神”之称的魏建军无数次被传言，要走出这座奉献了“前半生”的城市，但这一次，作为长城汽车集团正式发布的新能源汽车独立品牌欧拉ORA，仍然选择了这座京津冀的中心城市。没有任何悬念，它将在魏建军和长城汽车...
【今日头条】长城宝马光束汽车项目正式落户经开区!,搜狐网,2018年8月14日,"昨天,长城汽车股份有限公司、张家港市人民政府在南京签署新能源汽车项目合作协议,联合宝马公司打造汽车新品牌“光束”。江苏省委副书记、省长吴政隆出席签约仪式并会见长城汽车董事长魏建军一行。 江苏省委常委、苏州市委"
一锤定音:拿自己姓氏做品牌 魏建军胆子真大,搜狐网,2016年11月17日,"一锤定音:拿自己姓氏做品牌 魏建军胆子真大 长城汽车股份有限公司11月16日在广州发布旗下豪华SUV品牌——WEY,宣告正式进军中国豪华SUV市场。至此,长城汽车已经拥有长城、哈弗、WEY三个品牌,进入多品牌运营时代。"
铁腕魏建军,第一财经,2016年4月19日,"再次见到长城汽车股份有限公司董事长魏建军,第一感觉是他瘦了好多。他却开玩笑地说道:“瘦了,代表有时间,你看王总(长城汽车股份有限公司总裁王凤英)胖了,是因为她根本没时间。” 长城汽车(601633.SH,02333.HK)徐水工厂位于中国污染重灾..."
"没错,就是那个长城汽车",向上人物,2020年7月30日,1984年，魏建军的叔叔则创办了长城工业公司（长城汽车股份有限公司前身），主要从事汽车改装业务。魏建军是当时保定年轻人中少数开上汽车的人之一，他的第一辆车是拉达。酷爱汽车改装的魏建军差点成为一名专业的赛车手，他曾驾驶拉达在保定...
“中国机长”魏建军,没车不行,2019年10月1日,"未雨绸缪,魏建军的危机意识再次让长城化险为夷。 2000年1月18日,魏建军斥资8000万元,收购了高碑店的国有企业华北汽车厂,控股成立保定长城华北汽车有限责任公司。并与同年成立了长城内燃机公司,引进了日本、美国和德国的先进制造设备,开始自..."
震惊!长城汽车2019年中营收超400亿元!但看完我知道原因了,汽车网评,2019年7月21日,"如今长城汽车与众多科技公司签署的“全域智能生态战略”,则是致力于改变这一情况的划时代壮举。 “新四化”战略布局,长城汽车着眼未来 面对车市下行,长城汽车董事长魏建军曾直言:“全球化是中国汽车品牌的唯一出路。”。的确,从去年至今..."
改革开放40年百名杰出民营企业家名单 汽车圈仅5位 有比亚迪吉利,搜狐网,2018年10月24日,"魏建军,男,1964年出生,河北保定人,中共党员,大专学历,省十届人大代表,现任长城汽车股份有限公司董事长。 他将一个乡镇小厂发展成现代化国家级大型企业,成为国内首家在香港上市的民营汽车企业。他带领的长城汽车在国内创出了“长城皮卡连续..."
好消息!长城还将把这些车型放到日照生产!,网易,4月22日,"展览会期间,市委书记张惠与长城汽车股份有限公司董事长魏建军进行了洽谈对接,希望长城汽车在项目和产品布局等方面进一步加大对日照的倾斜力度,将更多的热销车型放到日照工厂生产,将更多的整车配套项目放到日照建设,特别是加快推进日照长城汽车研发..."
长城汽车业绩低于市场普遍预期,网易,4月24日,"事实上,这种阵痛并不是现在才有,早在2014年初,长城汽车销量、股价双杀就已经引起众多媒体关注,尤其是轿车板块的拖累已经十分明显。当年9月,长城汽车董事长魏建军在媒体采访时表示,长城汽车已经暂时放弃轿车市场,把资源更好聚焦到哈弗SUV,使..."
魏建军:长城汽车沙龙智行将冲击30万元以上市场,北京商报,4月10日,魏建军认为，氢能此前在我国应用的层面较窄，主要因为清洁度不适应燃料电池技术。而在未来，随着政策环境的变化以及技术的不断革新，氢能的市场规模一定会很大。在氢能布局上，长城汽车的氢能技术公司将走蜂巢能源的发展路径，会对外寻求融资...
...是做大公司的唯一之路” 中国品牌变革、出海样本——长城汽车,搜狐网,4月8日,"带着这些问题,近日,《中国经营报》携多家财经媒体总编辑走进长城汽车,以“踏浪前行,启示未来”为主题与长城汽车董事长魏建军展开对话,魏建军深入剖析了长城汽车体系全面创新、进阶背后的商业逻辑,以及未来中国汽车品牌创新破局之道。"
访谈魏建军 长城汽车氢能战略全球发布会,新浪汽车,4月10日,一家公司完全由我们投资、控制，很难确保独立性。长城汽车给的是前期支持和部分市场。媒体：长城汽车把氢能源技术作为战略发布作为什么样的考虑？长城汽车也在做固态电池的储备，固态电池和氢能源将扮演什么角色？魏建军：不管是氢还是固态...
文飞升职?表现出众仍难敌长城汽车的人事内卷,网易订阅,3月19日,"在长城汽车2018年招入的数位外来高管当中,当时资历最浅,离魏建军最远的中层干部文飞成为唯一留下的。 今年3月初,文飞被派往了长城最难创业项目:沙龙智行,并且即将要成为长城汽车集团旗下最为知名的CEO,因为沙龙智行的定位对手是理想、..."
